0.00581512086991165,0.00813537715602632,2.79240452404788e-06
0.00581512086991165,0.00813537715602633,2.7924045240539e-06
0.00581512086991165,0.00813537715602633,2.792404524054e-06
0.00581512086991165,0.00813537715602633,2.79240452406747e-06
0.00581512086991165,0.00813537715602632,2.79240452406079e-06
0.00581512086991165,0.00813537715602633,2.79240452405421e-06
0.00581512086991165,0.00813537715602632,2.7924045240607e-06
0.00581512086991165,0.00813537715602632,2.79240452406392e-06
0.00581512086991165,0.00813537715602633,2.79240452405734e-06
0.00581512086991165,0.00813537715602633,2.79240452405724e-06
0.00581512086991165,0.00813537715602632,2.79240452405734e-06
-0.00961876420970172,0.00273484395218048,1.90666804609392e-06
-0.00961876420970173,0.00273484395218047,1.90666804608188e-06
-0.00961876420970173,0.00273484395218047,1.90666804610507e-06
-0.00961876420970173,0.00273484395218047,1.906668046104e-06
-0.00961876420970173,0.00273484395218047,1.90666804610586e-06
-0.00961876420970173,0.00273484395218047,1.9066680461068e-06
-0.00961876420970173,0.00273484395218047,1.90666804610586e-06
-0.00961876420970173,0.00273484395218047,1.90666804610561e-06
-0.00961876420970173,0.00273484395218047,1.90666804610507e-06
-0.00961876420970173,0.00273484395218047,1.90666804610561e-06
-0.00961876420970173,0.00273484395218047,1.90666804609398e-06
-0.00961876420970173,0.00273484395218047,1.90666804608335e-06
-0.00961876420970173,0.00273484395218047,1.9066680461019e-06
-0.00961876420970173,0.00273484395218047,1.90666804610267e-06
-0.00961876420970173,0.00273484395218047,1.90666804610276e-06
-0.00961876420970173,0.00273484395218047,1.90666804610295e-06
-0.00961363350039107,0.0027526927994819,-2.7078992576957e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769698e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769695e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769684e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769675e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769673e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769675e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769665e-05
-0.00961363350039108,0.00275269279948189,-2.70789925769573e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769474e-05
-0.00961363350039107,0.0027526927994819,-2.7078992576957e-05
-0.00961363350039107,0.0027526927994819,-2.7078992576946e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769675e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769576e-05
-0.00961363350039108,0.00275269279948189,-2.70789925769575e-05
-0.00961363350039107,0.0027526927994819,-2.70789925769676e-05
-0.00961856165725609,0.00273555509511606,3.15707897577385e-06
-0.00961856165725608,0.00273555509511606,3.15707897576322e-06
-0.00961856165725608,0.00273555509511606,3.15707897576333e-06
-0.00961856165725608,0.00273555509511606,3.15707897576333e-06
-0.00961856165725609,0.00273555509511606,3.15707897577441e-06
-0.00961856165725608,0.00273555509511606,3.15707897577469e-06
-0.00961856165725608,0.00273555509511606,3.15707897577417e-06
-0.00961856165725609,0.00273555509511606,3.15707897577457e-06
-0.00961856165725609,0.00273555509511606,3.15707897579711e-06
-0.00961856165725609,0.00273555509511605,3.15707897578548e-06
-0.00961856165725608,0.00273555509511606,3.15707897578548e-06
-0.00961856165725608,0.00273555509511606,3.15707897578554e-06
-0.00961856165725609,0.00273555509511606,3.15707897577429e-06
-0.00961856165725609,0.00273555509511606,3.15707897577457e-06
-0.00961856165725609,0.00273555509511606,3.15707897577453e-06
-0.00961856165725608,0.00273555509511606,3.15707897577469e-06
-0.00961271251637334,0.00275590494578412,2.73131353393921e-05
-0.00961271251637334,0.00275590494578412,2.73131353393913e-05
-0.00961271251637334,0.00275590494578411,2.73131353393921e-05
-0.00961271251637334,0.00275590494578412,2.73131353393913e-05
-0.00961271251637333,0.00275590494578412,2.73131353394025e-05
-0.00961271251637333,0.00275590494578412,2.73131353394038e-05
-0.00961271251637334,0.00275590494578411,2.73131353394024e-05
-0.00961271251637334,0.00275590494578411,2.73131353394147e-05
-0.00961271251637334,0.00275590494578411,2.73131353394032e-05
-0.00961271251637334,0.00275590494578412,2.73131353394135e-05
-0.00961271251637334,0.00275590494578411,2.73131353393925e-05
-0.00961271251637334,0.00275590494578412,2.73131353393913e-05
-0.00961271251637333,0.00275590494578412,2.73131353393827e-05
-0.00961271251637333,0.00275590494578413,2.73131353393929e-05
-0.00961271251637334,0.00275590494578411,2.73131353393929e-05
-0.00961271251637334,0.00275590494578411,2.73131353393922e-05
-0.00960871554441734,0.00276994176668662,2.86280238342736e-06
-0.00960871554441735,0.00276994176668662,2.86280238343812e-06
-0.00960871554441734,0.00276994176668663,2.86280238343816e-06
-0.00960871554441734,0.00276994176668662,2.86280238342849e-06
-0.00960871554441734,0.00276994176668662,2.86280238344775e-06
-0.00960871554441734,0.00276994176668663,2.8628023834366e-06
-0.00960871554441734,0.00276994176668662,2.86280238344775e-06
-0.00960871554441735,0.00276994176668662,2.8628023834384e-06
-0.00960871554441734,0.00276994176668662,2.86280238342679e-06
-0.00960871554441734,0.00276994176668662,2.86280238342668e-06
-0.00960871554441734,0.00276994176668662,2.86280238342849e-06
-0.00960871554441734,0.00276994176668662,2.86280238342691e-06
-0.00960871554441734,0.00276994176668662,2.86280238342544e-06
-0.00960871554441734,0.00276994176668662,2.86280238342697e-06
-0.00960871554441734,0.00276994176668662,2.86280238342544e-06
-0.00960871554441734,0.00276994176668663,2.8628023834366e-06
-0.00962003617644756,0.0027303668930327,-7.7024091950919e-07
-0.00962003617644757,0.0027303668930327,-7.70240919519988e-07
-0.00962003617644757,0.0027303668930327,-7.70240919497639e-07
-0.00962003617644757,0.0027303668930327,-7.70240919497268e-07
-0.00962003617644757,0.0027303668930327,-7.70240919497639e-07
-0.00962003617644757,0.0027303668930327,-7.70240919497606e-07
-0.00962003617644757,0.00273036689303269,-7.70240919497635e-07
-0.00962003617644757,0.00273036689303269,-7.70240919488069e-07
-0.00962003617644757,0.0027303668930327,-7.70240919498063e-07
-0.00962003617644757,0.0027303668930327,-7.70240919497886e-07
-0.00962003617644757,0.0027303668930327,-7.70240919498034e-07
-0.00962003617644757,0.0027303668930327,-7.70240919498447e-07
-0.00962003617644757,0.0027303668930327,-7.70240919499008e-07
-0.00962003617644757,0.0027303668930327,-7.70240919499289e-07
-0.00962003617644757,0.00273036689303268,-7.70240919499245e-07
-0.00962003617644757,0.00273036689303269,-7.70240919510228e-07
-0.00961865763308726,0.00273520376640179,-9.25708991466112e-06
-0.00961865763308726,0.00273520376640179,-9.2570899146619e-06
-0.00961865763308725,0.0027352037664018,-9.25708991466173e-06
-0.00961865763308726,0.0027352037664018,-9.2570899146751e-06
-0.00961865763308726,0.00273520376640179,-9.25708991465987e-06
-0.00961865763308726,0.00273520376640179,-9.2570899146619e-06
-0.00961865763308726,0.00273520376640179,-9.2570899146375e-06
-0.00961865763308726,0.00273520376640178,-9.25708991465071e-06
-0.00961865763308726,0.00273520376640179,-9.25708991464043e-06
-0.00961865763308726,0.00273520376640179,-9.25708991465071e-06
-0.00961865763308726,0.0027352037664018,-9.25708991465217e-06
-0.00961865763308726,0.0027352037664018,-9.25708991465062e-06
-0.00961865763308726,0.0027352037664018,-9.25708991464869e-06
-0.00961865763308726,0.0027352037664018,-9.25708991465071e-06
-0.00961865763308726,0.0027352037664018,-9.25708991467106e-06
-0.00961865763308725,0.0027352037664018,-9.25708991466161e-06
-0.00962055338481711,0.00272853985390875,4.77865208322328e-06
-0.00962055338481711,0.00272853985390875,4.77865208322441e-06
-0.00962055338481711,0.00272853985390875,4.77865208322385e-06
-0.00962055338481711,0.00272853985390875,4.77865208322469e-06
-0.00962055338481711,0.00272853985390875,4.77865208322425e-06
-0.00962055338481711,0.00272853985390875,4.77865208322385e-06
-0.00962055338481711,0.00272853985390875,4.77865208322425e-06
-0.00962055338481711,0.00272853985390875,4.77865208322423e-06
-0.00962055338481711,0.00272853985390875,4.77865208322368e-06
-0.00962055338481711,0.00272853985390875,4.77865208322339e-06
-0.00962055338481711,0.00272853985390875,4.77865208322328e-06
-0.00962055338481711,0.00272853985390875,4.77865208322339e-06
-0.00962055338481711,0.00272853985390875,4.77865208322489e-06
-0.00962055338481711,0.00272853985390875,4.77865208322405e-06
-0.00962055338481711,0.00272853985390875,4.77865208322389e-06
-0.00962055338481711,0.00272853985390875,4.77865208322415e-06
-0.00961984588452892,0.00273103734777637,4.03686220477103e-07
-0.00961984588452892,0.00273103734777637,4.03686220476557e-07
-0.00961984588452892,0.00273103734777637,4.03686220476525e-07
-0.00961984588452892,0.00273103734777637,4.03686220476557e-07
-0.00961984588452892,0.00273103734777637,4.03686220497319e-07
-0.00961984588452892,0.00273103734777638,4.03686220486104e-07
-0.00961984588452892,0.00273103734777637,4.0368622047545e-07
-0.00961984588452892,0.00273103734777637,4.03686220474889e-07
-0.00961984588452892,0.00273103734777637,4.03686220472647e-07
-0.00961984588452892,0.00273103734777637,4.03686220473222e-07
-0.00961984588452892,0.00273103734777637,4.03686220473222e-07
-0.00961984588452892,0.00273103734777637,4.0368622047339e-07
-0.00961984588452892,0.00273103734777637,4.03686220474904e-07
-0.00961984588452892,0.00273103734777637,4.03686220474904e-07
-0.00961984588452892,0.00273103734777637,4.03686220475465e-07
-0.00961984588452892,0.00273103734777637,4.03686220474889e-07
-0.00961909067327557,0.00273369356004215,-3.7601977466661e-06
-0.00961909067327556,0.00273369356004215,-3.76019774665483e-06
-0.00961909067327557,0.00273369356004215,-3.7601977466778e-06
-0.00961909067327556,0.00273369356004215,-3.76019774667913e-06
-0.00961909067327557,0.00273369356004215,-3.76019774667885e-06
-0.00961909067327557,0.00273369356004215,-3.76019774667899e-06
-0.00961909067327556,0.00273369356004217,-3.76019774667888e-06
-0.00961909067327556,0.00273369356004216,-3.76019774669001e-06
-0.00961909067327556,0.00273369356004217,-3.76019774667783e-06
-0.00961909067327556,0.00273369356004216,-3.76019774668792e-06
-0.00961909067327556,0.00273369356004216,-3.76019774666612e-06
-0.00961909067327556,0.00273369356004216,-3.76019774666642e-06
-0.00961909067327557,0.00273369356004215,-3.76019774665441e-06
-0.00961909067327557,0.00273369356004215,-3.76019774666475e-06
-0.00961909067327556,0.00273369356004216,-3.76019774666467e-06
-0.00961909067327556,0.00273369356004216,-3.76019774666461e-06
-0.00962050857928879,0.00272869732950292,5.05566954205876e-06
-0.00962050857928879,0.00272869732950292,5.05566954205904e-06
-0.00962050857928879,0.00272869732950291,5.05566954205916e-06
-0.00962050857928879,0.00272869732950291,5.0556695420705e-06
-0.00962050857928879,0.00272869732950292,5.05566954206062e-06
-0.00962050857928879,0.00272869732950292,5.05566954206071e-06
-0.00962050857928879,0.00272869732950292,5.05566954203845e-06
-0.00962050857928878,0.00272869732950293,5.05566954204935e-06
-0.00962050857928879,0.00272869732950292,5.05566954203976e-06
-0.00962050857928878,0.00272869732950293,5.05566954205121e-06
-0.00962050857928879,0.00272869732950291,5.05566954205094e-06
-0.00962050857928879,0.00272869732950291,5.05566954205115e-06
-0.00962050857928879,0.00272869732950291,5.05566954204926e-06
-0.00962050857928879,0.00272869732950291,5.05566954204954e-06
-0.00962050857928879,0.00272869732950291,5.05566954207217e-06
-0.00962050857928879,0.00272869732950291,5.05566954206072e-06
-0.00961908996789142,0.00273369760608495,-2.3639154280896e-06
-0.00961908996789142,0.00273369760608495,-2.36391542808884e-06
-0.00961908996789142,0.00273369760608495,-2.3639154280896e-06
-0.00961908996789142,0.00273369760608495,-2.36391542808884e-06
-0.00961908996789142,0.00273369760608495,-2.36391542809039e-06
-0.00961908996789142,0.00273369760608495,-2.36391542809108e-06
-0.00961908996789142,0.00273369760608495,-2.36391542809039e-06
-0.00961908996789142,0.00273369760608495,-2.36391542809052e-06
-0.00961908996789142,0.00273369760608495,-2.3639154280896e-06
-0.00961908996789142,0.00273369760608495,-2.36391542809052e-06
-0.00961908996789142,0.00273369760608495,-2.3639154280896e-06
-0.00961908996789142,0.00273369760608495,-2.36391542809052e-06
-0.00961908996789142,0.00273369760608495,-2.3639154280866e-06
-0.00961908996789142,0.00273369760608495,-2.36391542808744e-06
-0.00961908996789142,0.00273369760608495,-2.36391542808722e-06
-0.00961908996789142,0.00273369760608495,-2.36391542808716e-06
-0.00961897759734802,0.002734092286619,-3.05777162631121e-06
-0.00961897759734802,0.002734092286619,-3.05777162631194e-06
-0.00961897759734802,0.002734092286619,-3.05777162631177e-06
-0.00961897759734802,0.002734092286619,-3.05777162631334e-06
-0.00961897759734803,0.002734092286619,-3.05777162631166e-06
-0.00961897759734802,0.002734092286619,-3.05777162631177e-06
-0.00961897759734803,0.002734092286619,-3.0577716263083e-06
-0.00961897759734803,0.002734092286619,-3.05777162630998e-06
-0.00961897759734802,0.002734092286619,-3.05777162631289e-06
-0.00961897759734802,0.002734092286619,-3.05777162631205e-06
-0.00961897759734802,0.002734092286619,-3.05777162630998e-06
-0.00961897759734802,0.002734092286619,-3.05777162631188e-06
-0.00961897759734802,0.002734092286619,-3.05777162631177e-06
-0.00961897759734802,0.002734092286619,-3.05777162631026e-06
-0.00961897759734802,0.002734092286619,-3.05777162631177e-06
-0.00961897759734802,0.002734092286619,-3.05777162631205e-06
-0.00961921667834036,0.00273324837845997,4.87819480299926e-06
-0.00961921667834036,0.00273324837845997,4.87819480299997e-06
-0.00961921667834036,0.00273324837845997,4.87819480301058e-06
-0.00961921667834036,0.00273324837845997,4.87819480299865e-06
-0.00961921667834036,0.00273324837845997,4.87819480299926e-06
-0.00961921667834036,0.00273324837845997,4.87819480301098e-06
-0.00961921667834036,0.00273324837845997,4.87819480299926e-06
-0.00961921667834036,0.00273324837845997,4.87819480299931e-06
-0.00961921667834036,0.00273324837845997,4.87819480301058e-06
-0.00961921667834036,0.00273324837845997,4.87819480300948e-06
-0.00961921667834036,0.00273324837845997,4.87819480299887e-06
-0.00961921667834036,0.00273324837845997,4.87819480301116e-06
-0.00961921667834036,0.00273324837845997,4.87819480300966e-06
-0.00961921667834036,0.00273324837845997,4.87819480300892e-06
-0.00961921667834036,0.00273324837845997,4.87819480300882e-06
-0.00961921667834036,0.00273324837845997,4.87819480299923e-06
-0.00961856725762668,0.00273553708951388,8.61629784454306e-07
-0.00961856725762668,0.00273553708951388,8.61629784453466e-07
-0.00961856725762668,0.00273553708951388,8.61629784453328e-07
-0.00961856725762668,0.00273553708951388,8.61629784453186e-07
-0.00961856725762668,0.00273553708951388,8.61629784454867e-07
-0.00961856725762668,0.00273553708951388,8.61629784454867e-07
-0.00961856725762668,0.00273553708951388,8.61629784454867e-07
-0.00961856725762668,0.00273553708951388,8.61629784454867e-07
-0.00961856725762668,0.00273553708951388,8.61629784455427e-07
-0.00961856725762668,0.00273553708951388,8.61629784456268e-07
-0.00961856725762668,0.00273553708951388,8.61629784456548e-07
-0.00961856725762668,0.00273553708951388,8.61629784456499e-07
-0.00961856725762668,0.00273553708951388,8.61629784454867e-07
-0.00961856725762668,0.00273553708951388,8.61629784454867e-07
-0.00961856725762668,0.00273553708951388,8.61629784454803e-07
-0.00961856725762668,0.00273553708951388,8.61629784454835e-07
-0.00961844096889897,0.00273597983419488,-2.77032216038727e-06
-0.00961844096889897,0.00273597983419488,-2.77032216039968e-06
-0.00961844096889897,0.00273597983419488,-2.77032216037571e-06
-0.00961844096889897,0.00273597983419488,-2.7703221603754e-06
-0.00961844096889897,0.00273597983419488,-2.77032216037561e-06
-0.00961844096889897,0.00273597983419488,-2.77032216037558e-06
-0.00961844096889897,0.00273597983419486,-2.77032216037559e-06
-0.00961844096889897,0.00273597983419487,-2.77032216036284e-06
-0.00961844096889897,0.00273597983419486,-2.77032216037609e-06
-0.00961844096889897,0.00273597983419487,-2.77032216036508e-06
-0.00961844096889897,0.00273597983419487,-2.77032216038726e-06
-0.00961844096889897,0.00273597983419487,-2.77032216038601e-06
-0.00961844096889897,0.00273597983419488,-2.77032216039951e-06
-0.00961844096889897,0.00273597983419488,-2.77032216038862e-06
-0.00961844096889897,0.00273597983419487,-2.77032216038855e-06
-0.00961844096889897,0.00273597983419487,-2.77032216038845e-06
-0.00961944493846381,0.00273244708231649,3.46672801130286e-06
-0.00961944493846381,0.00273244708231649,3.46672801131487e-06
-0.00961944493846381,0.00273244708231649,3.46672801131486e-06
-0.00961944493846381,0.00273244708231649,3.46672801132743e-06
-0.00961944493846381,0.00273244708231649,3.46672801132421e-06
-0.00961944493846381,0.0027324470823165,3.46672801131486e-06
-0.00961944493846381,0.00273244708231649,3.46672801130217e-06
-0.00961944493846381,0.0027324470823165,3.46672801131474e-06
-0.00961944493846381,0.00273244708231649,3.46672801132687e-06
-0.00961944493846381,0.00273244708231649,3.46672801131487e-06
-0.00961944493846381,0.00273244708231649,3.46672801130565e-06
-0.00961944493846381,0.00273244708231649,3.46672801131485e-06
-0.00961944493846381,0.00273244708231649,3.46672801132395e-06
-0.00961944493846381,0.0027324470823165,3.46672801131474e-06
-0.00961944493846381,0.00273244708231649,3.46672801130217e-06
-0.00961944493846381,0.0027324470823165,3.46672801131487e-06
-0.00961925458871872,0.00273311842697413,2.19580244104588e-06
-0.00961925458871872,0.00273311842697414,2.19580244105605e-06
-0.00961925458871872,0.00273311842697414,2.19580244105673e-06
-0.00961925458871872,0.00273311842697414,2.19580244105605e-06
-0.00961925458871872,0.00273311842697414,2.19580244105625e-06
-0.00961925458871872,0.00273311842697414,2.19580244105669e-06
-0.00961925458871872,0.00273311842697414,2.19580244105625e-06
-0.00961925458871872,0.00273311842697413,2.19580244104479e-06
-0.00961925458871872,0.00273311842697414,2.19580244105673e-06
-0.00961925458871872,0.00273311842697413,2.19580244104587e-06
-0.00961925458871872,0.00273311842697413,2.19580244104588e-06
-0.00961925458871872,0.00273311842697413,2.19580244104599e-06
-0.00961925458871872,0.00273311842697414,2.19580244105541e-06
-0.00961925458871872,0.00273311842697413,2.19580244104487e-06
-0.00961925458871872,0.00273311842697413,2.19580244104509e-06
-0.00961925458871872,0.00273311842697413,2.19580244104495e-06
-0.00961844645903386,0.00273596049861954,-2.80440590891069e-06
-0.00961844645903386,0.00273596049861954,-2.80440590890957e-06
-0.00961844645903387,0.00273596049861953,-2.80440590890964e-06
-0.00961844645903386,0.00273596049861953,-2.80440590889661e-06
-0.00961844645903386,0.00273596049861954,-2.80440590890947e-06
-0.00961844645903386,0.00273596049861954,-2.80440590890985e-06
-0.00961844645903386,0.00273596049861954,-2.80440590893484e-06
-0.00961844645903386,0.00273596049861955,-2.80440590892215e-06
-0.00961844645903386,0.00273596049861954,-2.80440590893082e-06
-0.00961844645903386,0.00273596049861954,-2.80440590892075e-06
-0.00961844645903386,0.00273596049861953,-2.80440590892254e-06
-0.00961844645903386,0.00273596049861953,-2.80440590892079e-06
-0.00961844645903386,0.00273596049861953,-2.80440590892065e-06
-0.00961844645903386,0.00273596049861953,-2.80440590892243e-06
-0.00961844645903386,0.00273596049861953,-2.80440590889849e-06
-0.00961844645903387,0.00273596049861953,-2.80440590890957e-06
0.00284546069509747,0.00958662367018103,1.97434183612456e-07
0.00284546069509747,0.00958662367018103,1.97434183623602e-07
0.00284546069509747,0.00958662367018103,1.97434183599698e-07
0.00284546069509747,0.00958662367018103,1.97434183598107e-07
0.00284546069509747,0.00958662367018103,1.97434183601341e-07
0.00284546069509747,0.00958662367018103,1.97434183602877e-07
0.00284546069509747,0.00958662367018103,1.97434183601341e-07
0.00284546069509747,0.00958662367018103,1.97434183601469e-07
0.00284546069509747,0.00958662367018103,1.97434183599691e-07
0.00284546069509747,0.00958662367018103,1.97434183601469e-07
0.00284546069509747,0.00958662367018103,1.97434183601341e-07
0.00284546069509747,0.00958662367018103,1.97434183601469e-07
0.00284546069509747,0.00958662367018103,1.97434183599795e-07
0.00284546069509747,0.00958662367018103,1.97434183601476e-07
0.00284546069509747,0.00958662367018103,1.97434183601348e-07
0.00284546069509747,0.00958662367018103,1.97434183601469e-07
-0.00962151434066895,0.00272515329087552,1.15478657662515e-06
-0.00962151434066895,0.00272515329087552,1.15478657662526e-06
-0.00962151434066895,0.00272515329087551,1.15478657663591e-06
-0.00962151434066895,0.00272515329087552,1.15478657662526e-06
-0.00962151434066895,0.00272515329087552,1.1547865766371e-06
-0.00962151434066895,0.00272515329087552,1.15478657664769e-06
-0.00962151434066895,0.00272515329087551,1.1547865766371e-06
-0.00962151434066895,0.00272515329087552,1.15478657664825e-06
-0.00962151434066895,0.00272515329087553,1.15478657663592e-06
-0.00962151434066895,0.00272515329087552,1.15478657662442e-06
-0.00962151434066895,0.00272515329087552,1.1547865766252e-06
-0.00962151434066895,0.00272515329087552,1.15478657662422e-06
-0.00962151434066895,0.00272515329087552,1.15478657664881e-06
-0.00962151434066895,0.00272515329087551,1.15478657663703e-06
-0.00962151434066895,0.00272515329087552,1.1547865766371e-06
-0.00962151434066895,0.00272515329087552,1.15478657664825e-06
-0.00962046596421968,0.00272884706475706,-5.3224484537921e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379238e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379247e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379266e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379226e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379218e-06
-0.00962046596421968,0.00272884706475706,-5.3224484537921e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379238e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379266e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379238e-06
-0.00962046596421968,0.00272884706475706,-5.3224484537921e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379247e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379266e-06
-0.00962046596421968,0.00272884706475706,-5.32244845379238e-06
-0.00962046596421968,0.00272884706475706,-5.3224484537921e-06
-0.00962046596421968,0.00272884706475706,-5.32244845378118e-06
0.00282129238936552,0.00959372839418211,-2.61677735405699e-05
0.00282129238936553,0.00959372839418211,-2.6167773540581e-05
0.00282129238936553,0.00959372839418211,-2.61677735405697e-05
0.00282129238936553,0.00959372839418211,-2.6167773540581e-05
0.00282129238936552,0.00959372839418211,-2.61677735405692e-05
0.00282129238936553,0.00959372839418211,-2.61677735405578e-05
0.00282129238936553,0.00959372839418211,-2.61677735405691e-05
0.00282129238936553,0.00959372839418211,-2.61677735405588e-05
0.00282129238936553,0.00959372839418211,-2.61677735405809e-05
0.00282129238936553,0.00959372839418211,-2.6167773540581e-05
0.00282129238936552,0.00959372839418211,-2.61677735405699e-05
0.00282129238936553,0.00959372839418211,-2.61677735405591e-05
0.00282129238936553,0.00959372839418211,-2.61677735405816e-05
0.00282129238936553,0.00959372839418211,-2.61677735405817e-05
0.00282129238936553,0.00959372839418211,-2.61677735405816e-05
0.00282129238936553,0.00959372839418211,-2.61677735405821e-05
0.00284080637843624,0.00958800024100522,8.39635157989531e-06
0.00284080637843624,0.00958800024100522,8.39635157989559e-06
0.00284080637843622,0.00958800024100522,8.39635157989551e-06
0.00284080637843623,0.00958800024100522,8.39635157988414e-06
0.00284080637843624,0.00958800024100522,8.39635157989674e-06
0.00284080637843624,0.00958800024100522,8.39635157989643e-06
0.00284080637843624,0.00958800024100522,8.39635157991854e-06
0.00284080637843624,0.00958800024100522,8.39635157990792e-06
0.00284080637843624,0.00958800024100522,8.39635157991766e-06
0.00284080637843624,0.00958800024100522,8.39635157990676e-06
0.00284080637843623,0.00958800024100522,8.39635157990649e-06
0.00284080637843623,0.00958800024100522,8.39635157990666e-06
0.00284080637843623,0.00958800024100522,8.39635157990791e-06
0.00284080637843623,0.00958800024100522,8.39635157990791e-06
0.00284080637843623,0.00958800024100522,8.39635157988494e-06
0.00284080637843622,0.00958800024100522,8.39635157989643e-06
-0.00962134763632412,0.00272573897099317,-4.08937762825391e-06
-0.00962134763632412,0.00272573897099317,-4.08937762825293e-06
-0.00962134763632412,0.00272573897099316,-4.0893776282656e-06
-0.00962134763632412,0.00272573897099317,-4.0893776282771e-06
-0.00962134763632412,0.00272573897099318,-4.08937762825551e-06
-0.00962134763632412,0.00272573897099318,-4.0893776282441e-06
-0.00962134763632412,0.00272573897099318,-4.08937762825551e-06
-0.00962134763632412,0.00272573897099318,-4.08937762826656e-06
-0.00962134763632412,0.00272573897099318,-4.08937762826562e-06
-0.00962134763632412,0.00272573897099318,-4.08937762825563e-06
-0.00962134763632412,0.00272573897099318,-4.08937762825408e-06
-0.00962134763632412,0.00272573897099318,-4.08937762825392e-06
-0.00962134763632412,0.00272573897099318,-4.08937762826403e-06
-0.00962134763632412,0.00272573897099318,-4.08937762825407e-06
-0.00962134763632412,0.00272573897099318,-4.08937762825408e-06
-0.00962134763632412,0.00272573897099318,-4.08937762824468e-06
-0.00962185484787833,0.00272395087602077,-9.54665321918968e-07
-0.00962185484787833,0.00272395087602077,-9.54665321919845e-07
-0.00962185484787833,0.00272395087602077,-9.54665321919833e-07
-0.00962185484787833,0.00272395087602077,-9.5466532192016e-07
-0.00962185484787834,0.00272395087602076,-9.54665321931338e-07
-0.00962185484787834,0.00272395087602076,-9.54665321919845e-07
-0.00962185484787834,0.00272395087602076,-9.54665321908841e-07
-0.00962185484787834,0.00272395087602076,-9.54665321908876e-07
-0.00962185484787833,0.00272395087602077,-9.54665321920721e-07
-0.00962185484787833,0.00272395087602077,-9.54665321919845e-07
-0.00962185484787833,0.00272395087602077,-9.54665321920089e-07
-0.00962185484787833,0.00272395087602077,-9.54665321919833e-07
-0.00962185484787833,0.00272395087602077,-9.54665321908911e-07
-0.00962185484787833,0.00272395087602078,-9.54665321908595e-07
-0.00962185484787833,0.00272395087602078,-9.5466532190835e-07
-0.00962185484787833,0.00272395087602077,-9.54665321919844e-07
0.00280565598813284,0.00959834852858836,2.56842364098329e-19
0.00280565598813284,0.00959834852858836,1.12944227306288e-17
0.00280565598813284,0.00959834852858836,-1.08756531852798e-17
0.00280565598813284,0.00959834852858836,-1.12944227306288e-17
0.00280565598813284,0.00959834852858836,-1.25027014586336e-17
0.00280565598813284,0.00959834852858836,-1.27062255719583e-17
0.00280565598813282,0.00959834852858837,-1.25027014586336e-17
0.00280565598813283,0.00959834852858836,-2.34359271660564e-17
0.00280565598813282,0.00959834852858837,-1.08756531852803e-17
0.00280565598813283,0.00959834852858836,-2.20241243247277e-17
0.00280565598813283,0.00959834852858836,2.56842364098273e-19
0.00280565598813283,0.00959834852858836,5.6472113653148e-19
0.00280565598813284,0.00959834852858836,1.2988586140224e-17
0.00280565598813284,0.00959834852858836,1.69416340959444e-18
0.00280565598813283,0.00959834852858836,1.88389063745211e-18
0.00280565598813283,0.00959834852858836,2.25888454612592e-18
0.00280599072550838,0.00959825065869402,5.84158174299276e-07
0.00280599072550838,0.00959825065869402,5.8415817431029e-07
0.00280599072550838,0.00959825065869402,5.841581743103e-07
0.00280599072550838,0.00959825065869402,5.84158174310007e-07
0.00280599072550838,0.00959825065869402,5.84158174298124e-07
0.00280599072550838,0.00959825065869402,5.84158174298146e-07
0.00280599072550838,0.00959825065869402,5.84158174298124e-07
0.00280599072550838,0.00959825065869402,5.84158174298124e-07
0.00280599072550838,0.00959825065869402,5.84158174276683e-07
0.00280599072550837,0.00959825065869402,5.84158174287958e-07
0.00280599072550838,0.00959825065869402,5.84158174287936e-07
0.00280599072550838,0.00959825065869402,5.84158174288014e-07
0.00280599072550838,0.00959825065869402,5.84158174287415e-07
0.00280599072550838,0.00959825065869402,5.84158174287393e-07
0.00280599072550838,0.00959825065869402,5.84158174309399e-07
0.00280599072550839,0.00959825065869402,5.84158174298407e-07
-0.00961960335723219,0.00273188884645392,3.81839597409476e-06
-0.00961960335723219,0.00273188884645392,3.81839597409464e-06
-0.00961960335723219,0.00273188884645392,3.81839597408348e-06
-0.00961960335723219,0.00273188884645392,3.81839597409548e-06
